index,altitude - sea level (m),latitude (degree),longitude (degree),yaw - north is zero (degree),roll (degree),pitch (degree)
41,114.9899978637695,49.25712203979492,-123.2425231933594,122.379997253418,-9.090000152587891,-12.52999973297119
42,114.9899978637695,49.25711822509766,-123.2424926757812,122.3899993896484,-9.109999656677246,-12.53999996185303
43,114.9899978637695,49.25710678100586,-123.2424850463867,122.4100036621094,-9.140000343322754,-12.59000015258789
44,114.9899978637695,49.25709915161133,-123.2424697875977,122.4199981689453,-9.119999885559082,-12.69999980926514
45,114.9899978637695,49.25709533691406,-123.2424468994141,122.4000015258789,-9.109999656677246,-12.64000034332275
46,114.9800033569336,49.25708389282227,-123.242431640625,122.4000015258789,-9.119999885559082,-12.64000034332275
47,114.9800033569336,49.257080078125,-123.2424087524414,122.4000015258789,-9.130000114440918,-12.61999988555908
48,114.9800033569336,49.2570686340332,-123.2423934936523,122.4199981689453,-9.140000343322754,-12.64999961853027
49,114.9800033569336,49.25706100463867,-123.2423706054688,122.4300003051758,-9.100000381469727,-12.71000003814697
50,114.9800033569336,49.25705337524414,-123.2423553466797,122.4199981689453,-9.079999923706055,-12.67000007629395
51,114.9800033569336,49.25704574584961,-123.2423324584961,122.4400024414062,-9.060000419616699,-12.6899995803833
52,114.9899978637695,49.25703811645508,-123.242317199707,122.4400024414062,-9.100000381469727,-12.72000026702881
53,114.9899978637695,49.25703048706055,-123.2422943115234,122.4400024414062,-9.079999923706055,-12.72999954223633
54,114.9899978637695,49.25702285766602,-123.2422790527344,122.4400024414062,-9.100000381469727,-12.73999977111816
55,114.9899978637695,49.25701522827148,-123.2422561645508,122.4199981689453,-9.050000190734863,-12.68000030517578
56,114.9899978637695,49.25700759887695,-123.2422409057617,122.4400024414062,-9.109999656677246,-12.8100004196167
57,114.9899978637695,49.25699996948242,-123.2422180175781,122.4199981689453,-9.090000152587891,-12.78999996185303
58,114.9899978637695,49.25699234008789,-123.2421875,122.4100036621094,-9.039999961853027,-12.75
59,114.9899978637695,49.25698089599609,-123.2421722412109,122.4100036621094,-9.100000381469727,-12.76000022888184
60,114.9899978637695,49.25697708129883,-123.2421493530273,122.4199981689453,-9.130000114440918,-12.78999996185303
61,114.9899978637695,49.25696563720703,-123.2421340942383,122.4000015258789,-9.140000343322754,-12.76000022888184
62,114.9899978637695,49.25696182250977,-123.2421112060547,122.3399963378906,-9.090000152587891,-12.25
63,114.9899978637695,49.25695037841797,-123.2420959472656,122.3199996948242,-9.180000305175781,-11.38000011444092
64,114.9899978637695,49.25694274902344,-123.242073059082,122.370002746582,-9.170000076293945,-10.39999961853027
65,114.9899978637695,49.25693893432617,-123.242057800293,122.4199981689453,-9.119999885559082,-9.229999542236328
66,114.9899978637695,49.25692749023438,-123.2420501708984,122.4700012207031,-9.180000305175781,-7.900000095367432
67,114.9899978637695,49.25691986083984,-123.2420196533203,122.5,-9.210000038146973,-6.239999771118164
68,115,49.25691604614258,-123.2420120239258,122.5599975585938,-9.189999580383301,-4.179999828338623
69,115,49.25690841674805,-123.2419967651367,122.7300033569336,-9.140000343322754,-2.210000038146973
70,115,49.25690078735352,-123.2419815063477,122.9599990844727,-9.170000076293945,-0.449999988079071
71,115,49.25690078735352,-123.2419738769531,123.1900024414062,-9.119999885559082,1.440000057220459
72,115,49.25689315795898,-123.2419586181641,123.5199966430664,-9.010000228881836,3.569999933242798
73,115,49.25688934326172,-123.241943359375,124.0800018310547,-8.770000457763672,5.920000076293945
74,114.9899978637695,49.25688552856445,-123.241943359375,124.5299987792969,-8.510000228881836,9.180000305175781
75,114.9899978637695,49.25688171386719,-123.2419357299805,124.7600021362305,-8.460000038146973,11.10000038146973
